ELECTRODE=IRON, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1181, AC_FREQUENCY=1750, PIEZO_FREQUENCY=35.0
Time(s),Voltage(V)
8.035999999999999741e-03,3.562499999999999556e-01
8.050500000000000364e-03,3.312499999999999889e-01
8.064999999999999253e-03,3.124999999999999445e-01
8.079499999999999876e-03,2.812499999999999445e-01
8.093999999999998765e-03,2.624999999999999556e-01
8.108499999999999389e-03,2.312499999999999556e-01
8.123000000000000012e-03,2.249999999999999778e-01
8.137499999999998901e-03,2.124999999999999667e-01
8.151999999999999524e-03,1.937499999999999778e-01
8.166500000000000148e-03,1.874999999999999445e-01
8.180999999999999037e-03,1.937499999999999778e-01
8.195499999999999660e-03,2.062499999999999334e-01
8.210000000000000284e-03,2.312499999999999556e-01
8.224499999999999172e-03,2.999999999999999334e-01
8.238999999999999796e-03,3.437499999999999445e-01
8.253499999999998685e-03,3.687499999999999667e-01
8.267999999999999308e-03,4.562499999999999334e-01
8.282499999999999932e-03,5.124999999999999556e-01
8.296999999999998820e-03,5.749999999999999556e-01
8.311499999999999444e-03,5.812499999999999334e-01
8.326000000000000068e-03,6.437499999999999334e-01
8.340499999999998956e-03,6.687499999999999556e-01
8.354999999999999580e-03,6.999999999999999556e-01
8.369500000000000203e-03,7.312499999999999556e-01
8.383999999999999092e-03,7.249999999999999778e-01
8.398499999999999716e-03,7.125000000000000222e-01
8.413000000000000339e-03,6.750000000000000444e-01
8.427499999999999228e-03,6.624999999999999778e-01
8.441999999999999851e-03,5.875000000000000222e-01
8.456499999999998740e-03,5.312500000000000000e-01
8.470999999999999364e-03,5.062499999999999778e-01
8.485499999999999987e-03,4.624999999999999667e-01
8.499999999999998876e-03,4.124999999999999778e-01
8.514499999999999499e-03,3.874999999999999556e-01
8.529000000000000123e-03,3.624999999999999334e-01
8.543499999999999012e-03,3.499999999999999778e-01
8.557999999999999635e-03,3.437499999999999445e-01
8.572500000000000259e-03,3.437499999999999445e-01
8.586999999999999147e-03,3.249999999999999556e-01
8.601499999999999771e-03,2.999999999999999334e-01
8.616000000000000394e-03,2.687499999999999334e-01
8.630499999999999283e-03,2.624999999999999556e-01
8.644999999999999907e-03,2.437499999999999667e-01
8.659499999999998796e-03,2.312499999999999556e-01
8.673999999999999419e-03,2.312499999999999556e-01
8.688500000000000043e-03,2.187499999999999445e-01
8.702999999999998931e-03,2.187499999999999445e-01
8.717499999999999555e-03,1.999999999999999556e-01
8.732000000000000178e-03,1.999999999999999556e-01
8.746499999999999067e-03,2.062499999999999334e-01
8.760999999999999691e-03,2.249999999999999778e-01
8.775500000000000314e-03,2.624999999999999556e-01
8.789999999999999203e-03,3.374999999999999667e-01
8.804499999999999826e-03,3.687499999999999667e-01
8.818999999999998715e-03,4.499999999999999556e-01
8.833499999999999339e-03,4.687500000000000000e-01
8.847999999999999962e-03,5.437499999999999556e-01
8.862499999999998851e-03,6.062499999999999556e-01
8.876999999999999474e-03,6.187500000000000222e-01
8.891500000000000098e-03,6.687499999999999556e-01
8.905999999999998987e-03,7.125000000000000222e-01
8.920499999999999610e-03,7.375000000000000444e-01
8.935000000000000234e-03,7.500000000000000000e-01
8.949499999999999122e-03,7.687500000000000444e-01
8.963999999999999746e-03,7.687500000000000444e-01
8.978500000000000369e-03,7.375000000000000444e-01
8.992999999999999258e-03,6.937499999999999778e-01
9.007499999999999882e-03,6.312499999999999778e-01
9.021999999999998771e-03,5.749999999999999556e-01
9.036499999999999394e-03,5.312500000000000000e-01
9.051000000000000018e-03,4.749999999999999778e-01
9.065499999999998906e-03,4.499999999999999556e-01
9.079999999999999530e-03,4.062500000000000000e-01
9.094500000000000153e-03,3.874999999999999556e-01
9.108999999999999042e-03,3.812499999999999778e-01
9.123499999999999666e-03,3.812499999999999778e-01
9.138000000000000289e-03,3.812499999999999778e-01
9.152499999999999178e-03,3.687499999999999667e-01
9.166999999999999801e-03,3.499999999999999778e-01
9.181499999999998690e-03,3.187499999999999778e-01
9.195999999999999314e-03,3.062499999999999667e-01
9.210499999999999937e-03,2.749999999999999667e-01
9.224999999999998826e-03,2.562499999999999778e-01
9.239499999999999449e-03,2.437499999999999667e-01
9.254000000000000073e-03,2.312499999999999556e-01
9.268499999999998962e-03,2.124999999999999667e-01
9.282999999999999585e-03,1.937499999999999778e-01
9.297500000000000209e-03,1.812499999999999667e-01
9.311999999999999097e-03,1.812499999999999667e-01
9.326499999999999721e-03,1.937499999999999778e-01
9.341000000000000345e-03,2.187499999999999445e-01
9.355499999999999233e-03,2.687499999999999334e-01
9.369999999999999857e-03,3.062499999999999667e-01
9.384499999999998746e-03,3.562499999999999556e-01
9.398999999999999369e-03,3.874999999999999556e-01
9.413499999999999993e-03,4.812499999999999556e-01
9.427999999999998881e-03,5.062499999999999778e-01
9.442499999999999505e-03,5.499999999999999334e-01
9.457000000000000128e-03,5.937500000000000000e-01
9.471499999999999017e-03,6.374999999999999556e-01
9.485999999999999641e-03,6.750000000000000444e-01
9.500500000000000264e-03,7.187500000000000000e-01
9.514999999999999153e-03,7.249999999999999778e-01
9.529499999999999776e-03,7.312499999999999556e-01
9.543999999999998665e-03,7.125000000000000222e-01
9.558499999999999289e-03,6.937499999999999778e-01
9.572999999999999912e-03,6.124999999999999334e-01
9.587499999999998801e-03,5.875000000000000222e-01
9.601999999999999424e-03,5.562500000000000222e-01
9.616500000000000048e-03,4.749999999999999778e-01
9.630999999999998937e-03,4.249999999999999334e-01
9.645499999999999560e-03,3.999999999999999667e-01
9.660000000000000184e-03,3.812499999999999778e-01
9.674499999999999073e-03,3.624999999999999334e-01
9.688999999999999696e-03,3.562499999999999556e-01
9.703500000000000320e-03,3.437499999999999445e-01
9.717999999999999208e-03,3.437499999999999445e-01
9.732499999999999832e-03,3.187499999999999778e-01
9.746999999999998721e-03,2.999999999999999334e-01
9.761499999999999344e-03,2.749999999999999667e-01
9.775999999999999968e-03,2.687499999999999334e-01
9.790499999999998856e-03,2.562499999999999778e-01
9.804999999999999480e-03,2.499999999999999445e-01
9.819500000000000103e-03,2.374999999999999334e-01
9.833999999999998992e-03,2.374999999999999334e-01
9.848499999999999616e-03,2.312499999999999556e-01
9.863000000000000239e-03,2.312499999999999556e-01
9.877499999999999128e-03,2.374999999999999334e-01
9.891999999999999751e-03,2.687499999999999334e-01
9.906500000000000375e-03,3.124999999999999445e-01
9.920999999999999264e-03,3.437499999999999445e-01
9.935499999999999887e-03,3.874999999999999556e-01
9.949999999999998776e-03,4.687500000000000000e-01
9.964499999999999399e-03,5.312500000000000000e-01
9.979000000000000023e-03,5.749999999999999556e-01
9.993499999999998912e-03,6.124999999999999334e-01
1.000799999999999954e-02,6.374999999999999556e-01
1.002250000000000016e-02,6.687499999999999556e-01
1.003699999999999905e-02,7.062500000000000444e-01
1.005149999999999967e-02,7.375000000000000444e-01
1.006600000000000029e-02,7.562499999999999778e-01
1.008049999999999918e-02,7.874999999999999778e-01
1.009499999999999981e-02,8.125000000000000000e-01
1.010949999999999870e-02,8.249999999999999556e-01
1.012399999999999932e-02,8.312500000000000444e-01
1.013849999999999994e-02,8.062500000000000222e-01
1.015299999999999883e-02,7.624999999999999556e-01
1.016749999999999945e-02,7.375000000000000444e-01
1.018200000000000008e-02,6.875000000000000000e-01
1.019649999999999897e-02,6.124999999999999334e-01
1.021099999999999959e-02,5.562500000000000222e-01
1.022550000000000021e-02,5.249999999999999112e-01
1.023999999999999910e-02,4.812499999999999556e-01
1.025449999999999973e-02,3.999999999999999667e-01
1.026900000000000035e-02,3.812499999999999778e-01
1.028349999999999924e-02,3.312499999999999889e-01
1.029799999999999986e-02,3.249999999999999556e-01
1.031249999999999875e-02,2.874999999999999778e-01
1.032699999999999937e-02,2.812499999999999445e-01
1.034150000000000000e-02,2.874999999999999778e-01
1.035599999999999889e-02,2.999999999999999334e-01
1.037049999999999951e-02,3.249999999999999556e-01
1.038500000000000013e-02,3.437499999999999445e-01
1.039949999999999902e-02,3.562499999999999556e-01
1.041399999999999965e-02,3.624999999999999334e-01
1.042850000000000027e-02,3.812499999999999778e-01
1.044299999999999916e-02,4.124999999999999778e-01
1.045749999999999978e-02,4.375000000000000000e-01
1.047200000000000041e-02,5.124999999999999556e-01
1.048649999999999929e-02,5.249999999999999112e-01
1.050099999999999992e-02,6.062499999999999556e-01
1.051549999999999881e-02,6.187500000000000222e-01
1.052999999999999943e-02,6.812500000000000222e-01
1.054450000000000005e-02,7.249999999999999778e-01
1.055899999999999894e-02,7.312499999999999556e-01
1.057349999999999957e-02,7.437500000000000222e-01
1.058800000000000019e-02,7.562499999999999778e-01
1.060249999999999908e-02,7.624999999999999556e-01
1.061699999999999970e-02,7.687500000000000444e-01
1.063150000000000032e-02,7.812500000000000000e-01
1.064599999999999921e-02,7.874999999999999778e-01
1.066049999999999984e-02,8.187499999999999778e-01
1.067499999999999873e-02,8.312500000000000444e-01
1.068949999999999935e-02,8.499999999999999778e-01
1.070399999999999997e-02,8.625000000000000444e-01
1.071849999999999886e-02,8.562499999999999556e-01
1.073299999999999949e-02,8.062500000000000222e-01
1.074750000000000011e-02,7.687500000000000444e-01
1.076199999999999900e-02,7.312499999999999556e-01
1.077649999999999962e-02,6.750000000000000444e-01
1.079100000000000024e-02,6.374999999999999556e-01
1.080549999999999913e-02,5.625000000000000000e-01
1.081999999999999976e-02,5.249999999999999112e-01
1.083450000000000038e-02,4.562499999999999334e-01
1.084899999999999927e-02,3.999999999999999667e-01
1.086349999999999989e-02,3.874999999999999556e-01
1.087799999999999878e-02,3.562499999999999556e-01
1.089249999999999940e-02,3.312499999999999889e-01
1.090700000000000003e-02,3.499999999999999778e-01
1.092149999999999892e-02,3.624999999999999334e-01
1.093599999999999954e-02,3.937499999999999334e-01
1.095050000000000016e-02,4.124999999999999778e-01
1.096499999999999905e-02,4.562499999999999334e-01
1.097949999999999968e-02,4.562499999999999334e-01
1.099400000000000030e-02,4.749999999999999778e-01
1.100849999999999919e-02,5.187499999999999334e-01
1.102299999999999981e-02,5.249999999999999112e-01
1.103749999999999870e-02,5.812499999999999334e-01
1.105199999999999932e-02,6.124999999999999334e-01
1.106649999999999995e-02,6.687499999999999556e-01
1.108099999999999884e-02,7.125000000000000222e-01
1.109549999999999946e-02,7.500000000000000000e-01
1.111000000000000008e-02,7.562499999999999778e-01
1.112449999999999897e-02,7.687500000000000444e-01
1.113899999999999960e-02,7.687500000000000444e-01
1.115350000000000022e-02,7.562499999999999778e-01
1.116799999999999911e-02,7.500000000000000000e-01
1.118249999999999973e-02,7.437500000000000222e-01
1.119700000000000036e-02,7.375000000000000444e-01
1.121149999999999924e-02,7.375000000000000444e-01
1.122599999999999987e-02,7.562499999999999778e-01
1.124049999999999876e-02,7.687500000000000444e-01
1.125499999999999938e-02,8.125000000000000000e-01
1.126950000000000000e-02,8.312500000000000444e-01
1.128399999999999889e-02,8.437500000000000000e-01
1.129849999999999952e-02,8.437500000000000000e-01
1.131300000000000014e-02,8.375000000000000222e-01
1.132749999999999903e-02,8.125000000000000000e-01
1.134199999999999965e-02,7.687500000000000444e-01
1.135650000000000028e-02,7.437500000000000222e-01
1.137099999999999916e-02,6.937499999999999778e-01
1.138549999999999979e-02,6.437499999999999334e-01
1.139999999999999868e-02,5.812499999999999334e-01
1.141449999999999930e-02,5.374999999999999778e-01
1.142899999999999992e-02,4.874999999999999889e-01
1.144349999999999881e-02,4.749999999999999778e-01
1.145799999999999944e-02,4.562499999999999334e-01
1.147250000000000006e-02,4.749999999999999778e-01
1.148699999999999895e-02,5.062499999999999778e-01
1.150149999999999957e-02,5.249999999999999112e-01
1.151600000000000019e-02,5.687499999999999778e-01
1.153049999999999908e-02,5.875000000000000222e-01
1.154499999999999971e-02,6.187500000000000222e-01
1.155950000000000033e-02,6.437499999999999334e-01
1.157399999999999922e-02,6.812500000000000222e-01
1.158849999999999984e-02,7.249999999999999778e-01
1.160299999999999873e-02,7.500000000000000000e-01
1.161749999999999935e-02,7.937499999999999556e-01
1.163199999999999998e-02,8.125000000000000000e-01
1.164649999999999887e-02,8.249999999999999556e-01
1.166099999999999949e-02,8.312500000000000444e-01
1.167550000000000011e-02,8.249999999999999556e-01
1.168999999999999900e-02,8.062500000000000222e-01
1.170449999999999963e-02,7.874999999999999778e-01
1.171900000000000025e-02,7.562499999999999778e-01
1.173349999999999914e-02,7.062500000000000444e-01
1.174799999999999976e-02,6.812500000000000222e-01
1.176250000000000039e-02,6.374999999999999556e-01
1.177699999999999927e-02,6.374999999999999556e-01
1.179149999999999990e-02,6.250000000000000000e-01
1.180599999999999879e-02,6.374999999999999556e-01
1.182049999999999941e-02,6.687499999999999556e-01
1.183500000000000003e-02,7.062500000000000444e-01
1.184949999999999892e-02,7.125000000000000222e-01
1.186399999999999955e-02,7.500000000000000000e-01
1.187850000000000017e-02,7.750000000000000222e-01
1.189299999999999906e-02,7.937499999999999556e-01
1.190749999999999968e-02,7.874999999999999778e-01
1.192200000000000031e-02,7.750000000000000222e-01
1.193649999999999919e-02,7.312499999999999556e-01
1.195099999999999982e-02,7.062500000000000444e-01
1.196549999999999871e-02,6.562500000000000000e-01
1.197999999999999933e-02,6.312499999999999778e-01
1.199449999999999995e-02,5.875000000000000222e-01
1.200899999999999884e-02,5.562500000000000222e-01
1.202349999999999947e-02,5.562500000000000222e-01
1.203800000000000009e-02,5.625000000000000000e-01
1.205249999999999898e-02,5.812499999999999334e-01
1.206699999999999960e-02,6.187500000000000222e-01
1.208150000000000023e-02,6.437499999999999334e-01
1.209599999999999911e-02,6.687499999999999556e-01
1.211049999999999974e-02,6.937499999999999778e-01
1.212500000000000036e-02,7.312499999999999556e-01
1.213949999999999925e-02,7.500000000000000000e-01
1.215399999999999987e-02,7.874999999999999778e-01
1.216849999999999876e-02,8.187499999999999778e-01
1.218299999999999939e-02,8.312500000000000444e-01
1.219750000000000001e-02,8.625000000000000444e-01
1.221199999999999890e-02,8.687499999999999112e-01
1.222649999999999952e-02,8.625000000000000444e-01
1.224100000000000014e-02,8.312500000000000444e-01
1.225549999999999903e-02,8.062500000000000222e-01
1.226999999999999966e-02,7.937499999999999556e-01
1.228450000000000028e-02,7.312499999999999556e-01
1.229899999999999917e-02,6.937499999999999778e-01
1.231349999999999979e-02,6.624999999999999778e-01
1.232800000000000042e-02,5.999999999999999778e-01
1.234249999999999931e-02,5.937500000000000000e-01
1.235699999999999993e-02,5.687499999999999778e-01
1.237149999999999882e-02,5.562500000000000222e-01
1.238599999999999944e-02,5.749999999999999556e-01
1.240050000000000006e-02,5.999999999999999778e-01
1.241499999999999895e-02,6.562500000000000000e-01
1.242949999999999958e-02,6.875000000000000000e-01
1.244400000000000020e-02,7.312499999999999556e-01
1.245849999999999909e-02,7.500000000000000000e-01
1.247299999999999971e-02,7.624999999999999556e-01
1.248750000000000034e-02,7.624999999999999556e-01
1.250199999999999922e-02,7.437500000000000222e-01
1.251649999999999985e-02,7.312499999999999556e-01
1.253099999999999874e-02,6.875000000000000000e-01
1.254549999999999936e-02,6.437499999999999334e-01
1.255999999999999998e-02,6.187500000000000222e-01
1.257449999999999887e-02,5.937500000000000000e-01
1.258899999999999950e-02,5.687499999999999778e-01
1.260350000000000012e-02,5.687499999999999778e-01
1.261799999999999901e-02,5.875000000000000222e-01
1.263249999999999963e-02,6.124999999999999334e-01
1.264700000000000026e-02,6.374999999999999556e-01
1.266149999999999914e-02,6.687499999999999556e-01
1.267599999999999977e-02,6.937499999999999778e-01
1.269050000000000039e-02,7.249999999999999778e-01
1.270499999999999928e-02,7.562499999999999778e-01
1.271949999999999990e-02,7.687500000000000444e-01
1.273399999999999879e-02,8.187499999999999778e-01
1.274849999999999942e-02,8.249999999999999556e-01
1.276300000000000004e-02,8.625000000000000444e-01
1.277749999999999893e-02,8.687499999999999112e-01
1.279199999999999955e-02,8.625000000000000444e-01
1.280650000000000018e-02,8.562499999999999556e-01
1.282099999999999906e-02,8.249999999999999556e-01
1.283549999999999969e-02,8.062500000000000222e-01
1.285000000000000031e-02,7.562499999999999778e-01
1.286449999999999920e-02,7.187500000000000000e-01
1.287899999999999982e-02,6.437499999999999334e-01
1.289349999999999871e-02,6.187500000000000222e-01
1.290799999999999934e-02,5.812499999999999334e-01
1.292249999999999996e-02,5.687499999999999778e-01
1.293699999999999885e-02,5.437499999999999556e-01
1.295149999999999947e-02,5.562500000000000222e-01
1.296600000000000009e-02,5.687499999999999778e-01
1.298049999999999898e-02,6.062499999999999556e-01
1.299499999999999961e-02,6.312499999999999778e-01
1.300950000000000023e-02,6.812500000000000222e-01
1.302399999999999912e-02,7.437500000000000222e-01
1.303849999999999974e-02,7.500000000000000000e-01
1.305300000000000037e-02,7.687500000000000444e-01
1.306749999999999926e-02,7.812500000000000000e-01
1.308199999999999988e-02,7.687500000000000444e-01
1.309649999999999877e-02,7.562499999999999778e-01
1.311099999999999939e-02,7.375000000000000444e-01
1.312550000000000001e-02,7.062500000000000444e-01
1.313999999999999890e-02,6.937499999999999778e-01
1.315449999999999953e-02,6.875000000000000000e-01
1.316900000000000015e-02,6.937499999999999778e-01
1.318349999999999904e-02,7.062500000000000444e-01
1.319799999999999966e-02,7.249999999999999778e-01
1.321250000000000029e-02,7.500000000000000000e-01
1.322699999999999917e-02,7.562499999999999778e-01
1.324149999999999980e-02,7.687500000000000444e-01
1.325599999999999869e-02,7.874999999999999778e-01
1.327049999999999931e-02,8.125000000000000000e-01
1.328499999999999993e-02,8.437500000000000000e-01
1.329949999999999882e-02,8.687499999999999112e-01
1.331399999999999945e-02,8.812499999999999778e-01
1.332850000000000007e-02,8.812499999999999778e-01
1.334299999999999896e-02,8.625000000000000444e-01
1.335749999999999958e-02,8.375000000000000222e-01
1.337200000000000021e-02,8.125000000000000000e-01
1.338649999999999909e-02,7.375000000000000444e-01
1.340099999999999972e-02,7.187500000000000000e-01
1.341550000000000034e-02,6.562500000000000000e-01
1.342999999999999923e-02,5.937500000000000000e-01
1.344449999999999985e-02,5.437499999999999556e-01
1.345899999999999874e-02,5.124999999999999556e-01
1.347349999999999937e-02,4.375000000000000000e-01
1.348799999999999999e-02,4.249999999999999334e-01
1.350249999999999888e-02,3.874999999999999556e-01
1.351699999999999950e-02,3.874999999999999556e-01
1.353150000000000013e-02,3.812499999999999778e-01
1.354599999999999901e-02,4.062500000000000000e-01
1.356049999999999964e-02,4.499999999999999556e-01
1.357500000000000026e-02,5.187499999999999334e-01
1.358949999999999915e-02,5.499999999999999334e-01
1.360399999999999977e-02,5.875000000000000222e-01
1.361850000000000040e-02,6.500000000000000222e-01
1.363299999999999929e-02,6.999999999999999556e-01
1.364749999999999991e-02,7.187500000000000000e-01
1.366199999999999880e-02,7.312499999999999556e-01
1.367649999999999942e-02,7.312499999999999556e-01
1.369100000000000004e-02,7.187500000000000000e-01
1.370549999999999893e-02,7.249999999999999778e-01
1.371999999999999956e-02,7.125000000000000222e-01
1.373450000000000018e-02,7.125000000000000222e-01
1.374899999999999907e-02,7.437500000000000222e-01
1.376349999999999969e-02,7.624999999999999556e-01
1.377800000000000032e-02,7.750000000000000222e-01
1.379249999999999921e-02,7.874999999999999778e-01
1.380699999999999983e-02,7.874999999999999778e-01
1.382149999999999872e-02,8.125000000000000000e-01
1.383599999999999934e-02,8.187499999999999778e-01
1.385049999999999996e-02,8.499999999999999778e-01
1.386499999999999885e-02,8.625000000000000444e-01
1.387949999999999948e-02,8.812499999999999778e-01
1.389400000000000010e-02,8.812499999999999778e-01
1.390849999999999899e-02,8.562499999999999556e-01
1.392299999999999961e-02,8.499999999999999778e-01
1.393750000000000024e-02,8.187499999999999778e-01
1.395199999999999912e-02,7.687500000000000444e-01
1.396649999999999975e-02,6.937499999999999778e-01
1.398100000000000037e-02,6.624999999999999778e-01
1.399549999999999926e-02,6.062499999999999556e-01
1.400999999999999988e-02,5.187499999999999334e-01
1.402449999999999877e-02,4.937499999999999667e-01
1.403899999999999940e-02,4.312499999999999667e-01
1.405350000000000002e-02,4.124999999999999778e-01
1.406799999999999891e-02,3.687499999999999667e-01
1.408249999999999953e-02,3.437499999999999445e-01
1.409700000000000016e-02,3.437499999999999445e-01
1.411149999999999904e-02,3.562499999999999556e-01
1.412599999999999967e-02,3.812499999999999778e-01
1.414050000000000029e-02,4.312499999999999667e-01
1.415499999999999918e-02,4.687500000000000000e-01
1.416949999999999980e-02,5.499999999999999334e-01
1.418400000000000043e-02,5.812499999999999334e-01
1.419849999999999932e-02,6.312499999999999778e-01
1.421299999999999994e-02,6.687499999999999556e-01
1.422749999999999883e-02,7.125000000000000222e-01
1.424199999999999945e-02,7.375000000000000444e-01
1.425650000000000008e-02,7.375000000000000444e-01
1.427099999999999896e-02,7.437500000000000222e-01
1.428549999999999959e-02,7.562499999999999778e-01
1.430000000000000021e-02,7.624999999999999556e-01
1.431449999999999910e-02,7.750000000000000222e-01
1.432899999999999972e-02,7.874999999999999778e-01
1.434350000000000035e-02,8.000000000000000444e-01
1.435799999999999924e-02,7.937499999999999556e-01
1.437249999999999986e-02,8.062500000000000222e-01
1.438699999999999875e-02,8.000000000000000444e-01
1.440149999999999937e-02,8.125000000000000000e-01
1.441599999999999999e-02,8.312500000000000444e-01
1.443049999999999888e-02,8.375000000000000222e-01
1.444499999999999951e-02,8.437500000000000000e-01
1.445950000000000013e-02,8.437500000000000000e-01
1.447399999999999902e-02,8.125000000000000000e-01
1.448849999999999964e-02,7.937499999999999556e-01
1.450300000000000027e-02,7.437500000000000222e-01
1.451749999999999916e-02,6.812500000000000222e-01
1.453199999999999978e-02,6.374999999999999556e-01
1.454650000000000040e-02,5.625000000000000000e-01
1.456099999999999929e-02,5.374999999999999778e-01
1.457549999999999991e-02,4.937499999999999667e-01
1.458999999999999880e-02,4.437499999999999778e-01
1.460449999999999943e-02,4.062500000000000000e-01
1.461900000000000005e-02,3.687499999999999667e-01
1.463349999999999894e-02,3.374999999999999667e-01
1.464799999999999956e-02,3.062499999999999667e-01
1.466250000000000019e-02,2.812499999999999445e-01
1.467699999999999907e-02,2.749999999999999667e-01
1.469149999999999970e-02,2.812499999999999445e-01
1.470600000000000032e-02,3.249999999999999556e-01
1.472049999999999921e-02,3.874999999999999556e-01
1.473499999999999983e-02,4.312499999999999667e-01
1.474949999999999872e-02,4.687500000000000000e-01
1.476399999999999935e-02,5.312500000000000000e-01
1.477849999999999997e-02,6.187500000000000222e-01
1.479299999999999886e-02,6.500000000000000222e-01
1.480749999999999948e-02,6.937499999999999778e-01
1.482200000000000011e-02,7.125000000000000222e-01
1.483649999999999899e-02,7.375000000000000444e-01
1.485099999999999962e-02,7.562499999999999778e-01
1.486550000000000024e-02,7.750000000000000222e-01
1.487999999999999913e-02,8.000000000000000444e-01
1.489449999999999975e-02,8.062500000000000222e-01
1.490900000000000038e-02,8.062500000000000222e-01
1.492349999999999927e-02,8.000000000000000444e-01
1.493799999999999989e-02,7.812500000000000000e-01
1.495249999999999878e-02,7.812500000000000000e-01
1.496699999999999940e-02,7.750000000000000222e-01
1.498150000000000003e-02,7.750000000000000222e-01
1.499599999999999891e-02,7.750000000000000222e-01
1.501049999999999954e-02,7.750000000000000222e-01
1.502500000000000016e-02,7.562499999999999778e-01
1.503949999999999905e-02,7.187500000000000000e-01
1.505399999999999967e-02,6.937499999999999778e-01
1.506850000000000030e-02,6.374999999999999556e-01
1.508299999999999919e-02,5.812499999999999334e-01
1.509749999999999981e-02,5.562500000000000222e-01
1.511199999999999870e-02,4.812499999999999556e-01
1.512649999999999932e-02,4.437499999999999778e-01
1.514099999999999994e-02,4.124999999999999778e-01
1.515549999999999883e-02,3.812499999999999778e-01
1.516999999999999946e-02,3.437499999999999445e-01
1.518450000000000008e-02,3.187499999999999778e-01
1.519899999999999897e-02,2.937499999999999556e-01
1.521349999999999959e-02,2.687499999999999334e-01
1.522800000000000022e-02,2.562499999999999778e-01
1.524249999999999911e-02,2.374999999999999334e-01
1.525699999999999973e-02,2.249999999999999778e-01
1.527150000000000035e-02,2.312499999999999556e-01
1.528599999999999924e-02,2.624999999999999556e-01
1.530049999999999986e-02,2.812499999999999445e-01
1.531499999999999875e-02,3.312499999999999889e-01
1.532949999999999938e-02,4.187499999999999556e-01
1.534400000000000000e-02,5.000000000000000000e-01
1.535849999999999889e-02,5.437499999999999556e-01
1.537299999999999951e-02,6.124999999999999334e-01
1.538750000000000014e-02,6.312499999999999778e-01
1.540199999999999902e-02,6.812500000000000222e-01
1.541649999999999965e-02,6.999999999999999556e-01
1.543099999999999854e-02,7.437500000000000222e-01
1.544549999999999916e-02,7.750000000000000222e-01
1.545999999999999978e-02,7.937499999999999556e-01
1.547450000000000041e-02,7.812500000000000000e-01
1.548900000000000103e-02,7.750000000000000222e-01
1.550349999999999819e-02,7.437500000000000222e-01
1.551799999999999881e-02,7.187500000000000000e-01
1.553249999999999943e-02,7.125000000000000222e-01
1.554700000000000006e-02,6.999999999999999556e-01
1.556150000000000068e-02,6.812500000000000222e-01
1.557599999999999783e-02,6.812500000000000222e-01
1.559049999999999846e-02,6.687499999999999556e-01
1.560499999999999908e-02,6.374999999999999556e-01
1.561949999999999970e-02,5.812499999999999334e-01
1.563400000000000206e-02,5.562500000000000222e-01
1.564850000000000269e-02,5.249999999999999112e-01
1.566299999999999984e-02,4.562499999999999334e-01
1.567750000000000046e-02,4.124999999999999778e-01
1.569200000000000109e-02,3.874999999999999556e-01
1.570650000000000171e-02,3.624999999999999334e-01
1.572100000000000233e-02,3.249999999999999556e-01
1.573550000000000296e-02,3.249999999999999556e-01
1.575000000000000011e-02,3.062499999999999667e-01
1.576450000000000073e-02,2.999999999999999334e-01
1.577900000000000136e-02,2.812499999999999445e-01
1.579350000000000198e-02,2.562499999999999778e-01
1.580800000000000261e-02,2.312499999999999556e-01
1.582249999999999976e-02,2.187499999999999445e-01
1.583700000000000038e-02,2.062499999999999334e-01
1.585150000000000101e-02,2.187499999999999445e-01
1.586600000000000163e-02,2.374999999999999334e-01
1.588050000000000225e-02,2.874999999999999778e-01
1.589500000000000288e-02,3.062499999999999667e-01
1.590950000000000003e-02,3.624999999999999334e-01
1.592400000000000065e-02,4.624999999999999667e-01
1.593850000000000128e-02,5.124999999999999556e-01
1.595300000000000190e-02,5.562500000000000222e-01
1.596750000000000252e-02,5.749999999999999556e-01
1.598199999999999968e-02,6.687499999999999556e-01
1.599650000000000030e-02,7.062500000000000444e-01
1.601100000000000093e-02,7.249999999999999778e-01
1.602550000000000155e-02,7.375000000000000444e-01
1.604000000000000217e-02,7.312499999999999556e-01
1.605450000000000280e-02,7.125000000000000222e-01
1.606899999999999995e-02,6.999999999999999556e-01
1.608350000000000057e-02,6.562500000000000000e-01
1.609800000000000120e-02,6.374999999999999556e-01
1.611250000000000182e-02,5.875000000000000222e-01
1.612700000000000244e-02,5.687499999999999778e-01
1.614149999999999960e-02,5.499999999999999334e-01
1.615600000000000022e-02,5.437499999999999556e-01
1.617050000000000085e-02,5.124999999999999556e-01
1.618500000000000147e-02,4.562499999999999334e-01
1.619950000000000209e-02,4.187499999999999556e-01
1.621400000000000272e-02,3.937499999999999334e-01
1.622849999999999987e-02,3.624999999999999334e-01
1.624300000000000049e-02,3.312499999999999889e-01
1.625750000000000112e-02,3.124999999999999445e-01
1.627200000000000174e-02,3.124999999999999445e-01
1.628650000000000236e-02,3.062499999999999667e-01
1.630100000000000299e-02,3.187499999999999778e-01
1.631550000000000014e-02,3.249999999999999556e-01
1.633000000000000076e-02,3.249999999999999556e-01
1.634450000000000139e-02,3.249999999999999556e-01
1.635900000000000201e-02,3.249999999999999556e-01
1.637350000000000264e-02,3.124999999999999445e-01
