ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1075, AC_FREQUENCY=5250, PIEZO_FREQUENCY=105.0
Time(s),Voltage(V)
2.731200000000000034e-03,1.087499999999999994e-01
2.735999999999999717e-03,1.087499999999999994e-01
2.740799999999999834e-03,1.062499999999999972e-01
2.745599999999999950e-03,1.056249999999999967e-01
2.750400000000000067e-03,1.025000000000000078e-01
2.755199999999999750e-03,9.812500000000000389e-02
2.759999999999999867e-03,9.500000000000000111e-02
2.764799999999999983e-03,9.375000000000000000e-02
2.769599999999999666e-03,9.124999999999999778e-02
2.774399999999999783e-03,8.999999999999999667e-02
2.779199999999999900e-03,8.874999999999999556e-02
2.784000000000000016e-03,8.749999999999999445e-02
2.788799999999999699e-03,8.687500000000000777e-02
2.793599999999999816e-03,8.625000000000000722e-02
2.798399999999999933e-03,8.500000000000000611e-02
2.803200000000000049e-03,8.375000000000000500e-02
2.807999999999999732e-03,8.062500000000000222e-02
2.812799999999999849e-03,7.937500000000000111e-02
2.817599999999999966e-03,7.687499999999999889e-02
2.822400000000000082e-03,7.437499999999999667e-02
2.827199999999999765e-03,7.312499999999999556e-02
2.831999999999999882e-03,7.312499999999999556e-02
2.836799999999999999e-03,7.312499999999999556e-02
2.841599999999999682e-03,7.499999999999999722e-02
2.846399999999999798e-03,7.562499999999999778e-02
2.851199999999999915e-03,7.937500000000000111e-02
2.856000000000000032e-03,8.062500000000000222e-02
2.860799999999999715e-03,8.312500000000000444e-02
2.865599999999999831e-03,8.749999999999999445e-02
2.870399999999999948e-03,8.999999999999999667e-02
2.875200000000000065e-03,9.187499999999999833e-02
2.879999999999999748e-03,9.375000000000000000e-02
2.884799999999999864e-03,9.562500000000000167e-02
2.889599999999999981e-03,9.875000000000000444e-02
2.894399999999999664e-03,1.000000000000000056e-01
2.899199999999999781e-03,1.012500000000000067e-01
2.903999999999999897e-03,1.025000000000000078e-01
2.908800000000000014e-03,1.037500000000000089e-01
2.913599999999999697e-03,1.037500000000000089e-01
2.918399999999999814e-03,1.037500000000000089e-01
2.923199999999999930e-03,1.025000000000000078e-01
2.928000000000000047e-03,1.012500000000000067e-01
2.932799999999999730e-03,9.937500000000000500e-02
2.937599999999999847e-03,9.562500000000000167e-02
2.942399999999999963e-03,9.249999999999999889e-02
2.947200000000000080e-03,9.062499999999999722e-02
2.951999999999999763e-03,8.874999999999999556e-02
2.956799999999999880e-03,8.687500000000000777e-02
2.961599999999999996e-03,8.625000000000000722e-02
2.966399999999999679e-03,8.562500000000000666e-02
2.971199999999999796e-03,8.562500000000000666e-02
2.975999999999999913e-03,8.625000000000000722e-02
2.980800000000000029e-03,8.562500000000000666e-02
2.985599999999999712e-03,8.562500000000000666e-02
2.990399999999999829e-03,8.500000000000000611e-02
2.995199999999999946e-03,8.437500000000000555e-02
3.000000000000000062e-03,8.250000000000000389e-02
3.004799999999999745e-03,8.062500000000000222e-02
3.009599999999999862e-03,7.812500000000000000e-02
3.014399999999999979e-03,7.687499999999999889e-02
3.019199999999999662e-03,7.374999999999999611e-02
3.023999999999999778e-03,7.312499999999999556e-02
3.028799999999999895e-03,7.312499999999999556e-02
3.033600000000000012e-03,7.374999999999999611e-02
3.038399999999999695e-03,7.437499999999999667e-02
3.043199999999999811e-03,7.499999999999999722e-02
3.047999999999999928e-03,7.875000000000000056e-02
3.052800000000000045e-03,8.125000000000000278e-02
3.057599999999999728e-03,8.250000000000000389e-02
3.062399999999999844e-03,8.437500000000000555e-02
3.067199999999999961e-03,8.812500000000000888e-02
3.072000000000000078e-03,9.062499999999999722e-02
3.076799999999999761e-03,9.124999999999999778e-02
3.081599999999999877e-03,9.249999999999999889e-02
3.086399999999999994e-03,9.437500000000000056e-02
3.091199999999999677e-03,9.437500000000000056e-02
3.095999999999999794e-03,9.437500000000000056e-02
3.100799999999999911e-03,9.437500000000000056e-02
3.105600000000000027e-03,9.312499999999999944e-02
3.110399999999999710e-03,9.124999999999999778e-02
3.115199999999999827e-03,8.874999999999999556e-02
3.119999999999999944e-03,8.687500000000000777e-02
3.124800000000000060e-03,8.437500000000000555e-02
3.129599999999999743e-03,8.312500000000000444e-02
3.134399999999999860e-03,8.062500000000000222e-02
3.139199999999999977e-03,7.937500000000000111e-02
3.143999999999999660e-03,7.875000000000000056e-02
3.148799999999999776e-03,7.812500000000000000e-02
3.153599999999999893e-03,7.875000000000000056e-02
3.158400000000000010e-03,8.062500000000000222e-02
3.163199999999999693e-03,8.187500000000000333e-02
3.167999999999999809e-03,8.312500000000000444e-02
3.172799999999999926e-03,8.437500000000000555e-02
3.177600000000000043e-03,8.562500000000000666e-02
3.182399999999999726e-03,8.562500000000000666e-02
3.187199999999999842e-03,8.562500000000000666e-02
3.191999999999999959e-03,8.562500000000000666e-02
3.196799999999999642e-03,8.437500000000000555e-02
3.201599999999999759e-03,8.250000000000000389e-02
3.206399999999999875e-03,7.937500000000000111e-02
3.211199999999999992e-03,7.749999999999999944e-02
3.215999999999999675e-03,7.624999999999999833e-02
3.220799999999999792e-03,7.437499999999999667e-02
3.225599999999999908e-03,7.374999999999999611e-02
3.230400000000000025e-03,7.374999999999999611e-02
3.235199999999999708e-03,7.437499999999999667e-02
3.239999999999999825e-03,7.499999999999999722e-02
3.244799999999999941e-03,7.624999999999999833e-02
3.249600000000000058e-03,7.812500000000000000e-02
3.254399999999999741e-03,8.000000000000000167e-02
3.259199999999999858e-03,8.187500000000000333e-02
3.263999999999999974e-03,8.312500000000000444e-02
3.268799999999999657e-03,8.312500000000000444e-02
3.273599999999999774e-03,8.312500000000000444e-02
3.278399999999999891e-03,8.312500000000000444e-02
3.283200000000000007e-03,8.312500000000000444e-02
3.287999999999999690e-03,8.187500000000000333e-02
3.292799999999999807e-03,8.062500000000000222e-02
3.297599999999999924e-03,7.937500000000000111e-02
3.302400000000000040e-03,7.749999999999999944e-02
3.307199999999999723e-03,7.437499999999999667e-02
3.311999999999999840e-03,7.250000000000000888e-02
3.316799999999999957e-03,7.062500000000000722e-02
3.321599999999999640e-03,7.000000000000000666e-02
3.326399999999999756e-03,6.875000000000000555e-02
3.331199999999999873e-03,6.937500000000000611e-02
3.335999999999999990e-03,7.062500000000000722e-02
3.340799999999999673e-03,7.187499999999999445e-02
3.345599999999999789e-03,7.374999999999999611e-02
3.350399999999999906e-03,7.624999999999999833e-02
3.355200000000000023e-03,7.937500000000000111e-02
3.359999999999999706e-03,8.125000000000000278e-02
3.364799999999999822e-03,8.312500000000000444e-02
3.369599999999999939e-03,8.437500000000000555e-02
3.374400000000000056e-03,8.500000000000000611e-02
3.379199999999999739e-03,8.625000000000000722e-02
3.383999999999999855e-03,8.625000000000000722e-02
3.388799999999999972e-03,8.625000000000000722e-02
3.393599999999999655e-03,8.312500000000000444e-02
3.398399999999999772e-03,8.187500000000000333e-02
3.403199999999999888e-03,7.937500000000000111e-02
3.408000000000000005e-03,7.749999999999999944e-02
3.412799999999999688e-03,7.624999999999999833e-02
3.417599999999999805e-03,7.499999999999999722e-02
3.422399999999999921e-03,7.374999999999999611e-02
3.427200000000000038e-03,7.374999999999999611e-02
3.431999999999999721e-03,7.437499999999999667e-02
3.436799999999999838e-03,7.499999999999999722e-02
3.441599999999999954e-03,7.624999999999999833e-02
3.446399999999999637e-03,7.687499999999999889e-02
3.451199999999999754e-03,7.812500000000000000e-02
3.455999999999999871e-03,7.812500000000000000e-02
3.460799999999999987e-03,7.875000000000000056e-02
3.465599999999999670e-03,7.812500000000000000e-02
3.470399999999999787e-03,7.749999999999999944e-02
3.475199999999999904e-03,7.624999999999999833e-02
3.480000000000000020e-03,7.499999999999999722e-02
3.484799999999999703e-03,7.250000000000000888e-02
3.489599999999999820e-03,7.000000000000000666e-02
3.494399999999999937e-03,7.000000000000000666e-02
3.499200000000000053e-03,6.625000000000000333e-02
3.503999999999999736e-03,6.562500000000000278e-02
3.508799999999999853e-03,6.437500000000000167e-02
3.513599999999999970e-03,6.437500000000000167e-02
3.518399999999999653e-03,6.500000000000000222e-02
3.523199999999999769e-03,6.750000000000000444e-02
3.527999999999999886e-03,6.875000000000000555e-02
3.532800000000000003e-03,7.062500000000000722e-02
3.537599999999999686e-03,7.437499999999999667e-02
3.542399999999999802e-03,7.687499999999999889e-02
3.547199999999999919e-03,7.812500000000000000e-02
3.552000000000000036e-03,8.187500000000000333e-02
3.556799999999999719e-03,8.312500000000000444e-02
3.561599999999999835e-03,8.500000000000000611e-02
3.566399999999999952e-03,8.812500000000000888e-02
3.571199999999999635e-03,8.874999999999999556e-02
3.575999999999999752e-03,8.937499999999999611e-02
3.580799999999999868e-03,8.937499999999999611e-02
3.585599999999999985e-03,8.874999999999999556e-02
3.590399999999999668e-03,8.625000000000000722e-02
3.595199999999999785e-03,8.437500000000000555e-02
3.599999999999999901e-03,8.187500000000000333e-02
3.604800000000000018e-03,7.875000000000000056e-02
3.609599999999999701e-03,7.749999999999999944e-02
3.614399999999999818e-03,7.624999999999999833e-02
3.619199999999999934e-03,7.499999999999999722e-02
3.624000000000000051e-03,7.499999999999999722e-02
3.628799999999999734e-03,7.437499999999999667e-02
3.633599999999999851e-03,7.437499999999999667e-02
3.638399999999999967e-03,7.499999999999999722e-02
3.643199999999999650e-03,7.499999999999999722e-02
3.647999999999999767e-03,7.437499999999999667e-02
3.652799999999999884e-03,7.312499999999999556e-02
3.657600000000000001e-03,7.250000000000000888e-02
3.662399999999999683e-03,7.062500000000000722e-02
3.667199999999999800e-03,6.875000000000000555e-02
3.671999999999999917e-03,6.687500000000000389e-02
3.676800000000000034e-03,6.562500000000000278e-02
3.681599999999999717e-03,6.375000000000000111e-02
3.686399999999999833e-03,6.187499999999999944e-02
3.691199999999999950e-03,6.124999999999999889e-02
3.695999999999999633e-03,6.124999999999999889e-02
3.700799999999999750e-03,6.062499999999999833e-02
3.705599999999999866e-03,6.187499999999999944e-02
3.710399999999999983e-03,6.375000000000000111e-02
3.715199999999999666e-03,6.625000000000000333e-02
3.719999999999999783e-03,6.937500000000000611e-02
3.724799999999999899e-03,7.187499999999999445e-02
3.729600000000000016e-03,7.437499999999999667e-02
3.734399999999999699e-03,7.687499999999999889e-02
3.739199999999999816e-03,7.937500000000000111e-02
3.743999999999999932e-03,8.062500000000000222e-02
3.748799999999999615e-03,8.437500000000000555e-02
3.753599999999999732e-03,8.562500000000000666e-02
3.758399999999999849e-03,8.812500000000000888e-02
3.763199999999999965e-03,8.937499999999999611e-02
3.767999999999999648e-03,9.124999999999999778e-02
3.772799999999999765e-03,9.124999999999999778e-02
3.777599999999999882e-03,8.999999999999999667e-02
3.782399999999999998e-03,8.937499999999999611e-02
3.787199999999999681e-03,8.749999999999999445e-02
3.791999999999999798e-03,8.562500000000000666e-02
3.796799999999999915e-03,8.187500000000000333e-02
3.801600000000000031e-03,8.125000000000000278e-02
3.806399999999999714e-03,7.812500000000000000e-02
3.811199999999999831e-03,7.749999999999999944e-02
3.815999999999999948e-03,7.624999999999999833e-02
3.820799999999999631e-03,7.562499999999999778e-02
3.825599999999999747e-03,7.499999999999999722e-02
3.830399999999999864e-03,7.374999999999999611e-02
3.835199999999999981e-03,7.312499999999999556e-02
3.839999999999999664e-03,7.250000000000000888e-02
3.844799999999999780e-03,7.062500000000000722e-02
3.849599999999999897e-03,6.812500000000000500e-02
3.854400000000000014e-03,6.687500000000000389e-02
3.859199999999999697e-03,6.437500000000000167e-02
3.863999999999999813e-03,6.312500000000000056e-02
3.868799999999999930e-03,6.187499999999999944e-02
3.873599999999999613e-03,6.062499999999999833e-02
3.878399999999999730e-03,5.937499999999999722e-02
3.883199999999999846e-03,5.874999999999999667e-02
3.887999999999999963e-03,5.937499999999999722e-02
3.892799999999999646e-03,6.062499999999999833e-02
3.897599999999999763e-03,6.187499999999999944e-02
3.902399999999999879e-03,6.437500000000000167e-02
3.907199999999999562e-03,6.625000000000000333e-02
3.911999999999999679e-03,7.000000000000000666e-02
3.916799999999999796e-03,7.187499999999999445e-02
3.921599999999999912e-03,7.437499999999999667e-02
3.926400000000000029e-03,7.749999999999999944e-02
3.931200000000000146e-03,8.000000000000000167e-02
3.935999999999999395e-03,8.125000000000000278e-02
3.940799999999999512e-03,8.437500000000000555e-02
3.945599999999999628e-03,8.625000000000000722e-02
3.950399999999999745e-03,8.937499999999999611e-02
3.955199999999999862e-03,8.999999999999999667e-02
3.959999999999999978e-03,9.124999999999999778e-02
3.964800000000000095e-03,9.187499999999999833e-02
3.969600000000000212e-03,9.124999999999999778e-02
3.974399999999999461e-03,8.937499999999999611e-02
3.979199999999999578e-03,8.749999999999999445e-02
3.983999999999999694e-03,8.625000000000000722e-02
3.988799999999999811e-03,8.312500000000000444e-02
3.993599999999999928e-03,8.062500000000000222e-02
3.998400000000000044e-03,7.875000000000000056e-02
4.003200000000000161e-03,7.687499999999999889e-02
4.007999999999999410e-03,7.562499999999999778e-02
4.012799999999999527e-03,7.437499999999999667e-02
4.017599999999999644e-03,7.374999999999999611e-02
4.022399999999999760e-03,7.250000000000000888e-02
4.027199999999999877e-03,7.125000000000000777e-02
4.031999999999999994e-03,6.937500000000000611e-02
4.036800000000000110e-03,6.750000000000000444e-02
4.041600000000000227e-03,6.687500000000000389e-02
4.046399999999999476e-03,6.562500000000000278e-02
4.051199999999999593e-03,6.375000000000000111e-02
4.055999999999999710e-03,6.124999999999999889e-02
4.060799999999999826e-03,5.999999999999999778e-02
4.065599999999999943e-03,5.874999999999999667e-02
4.070400000000000060e-03,5.874999999999999667e-02
4.075200000000000176e-03,5.937499999999999722e-02
4.079999999999999426e-03,5.937499999999999722e-02
4.084799999999999542e-03,6.187499999999999944e-02
4.089599999999999659e-03,6.500000000000000222e-02
4.094399999999999776e-03,6.687500000000000389e-02
4.099199999999999892e-03,6.937500000000000611e-02
4.104000000000000009e-03,7.312499999999999556e-02
4.108800000000000126e-03,7.374999999999999611e-02
4.113600000000000242e-03,7.687499999999999889e-02
4.118399999999999492e-03,7.875000000000000056e-02
4.123199999999999608e-03,8.125000000000000278e-02
4.127999999999999725e-03,8.375000000000000500e-02
4.132799999999999842e-03,8.562500000000000666e-02
4.137599999999999958e-03,8.687500000000000777e-02
4.142400000000000075e-03,8.937499999999999611e-02
4.147200000000000192e-03,9.062499999999999722e-02
4.151999999999999441e-03,9.249999999999999889e-02
4.156799999999999558e-03,9.375000000000000000e-02
4.161599999999999674e-03,9.312499999999999944e-02
4.166399999999999791e-03,9.249999999999999889e-02
4.171199999999999908e-03,9.062499999999999722e-02
4.176000000000000024e-03,8.874999999999999556e-02
4.180800000000000141e-03,8.625000000000000722e-02
4.185599999999999390e-03,8.312500000000000444e-02
4.190399999999999507e-03,8.125000000000000278e-02
4.195199999999999624e-03,7.875000000000000056e-02
4.199999999999999740e-03,7.812500000000000000e-02
4.204799999999999857e-03,7.562499999999999778e-02
4.209599999999999974e-03,7.374999999999999611e-02
4.214400000000000091e-03,7.250000000000000888e-02
4.219200000000000207e-03,6.937500000000000611e-02
4.223999999999999456e-03,6.812500000000000500e-02
4.228799999999999573e-03,6.625000000000000333e-02
4.233599999999999690e-03,6.500000000000000222e-02
4.238399999999999807e-03,6.312500000000000056e-02
4.243199999999999923e-03,6.187499999999999944e-02
4.248000000000000040e-03,6.124999999999999889e-02
4.252800000000000157e-03,5.999999999999999778e-02
4.257599999999999406e-03,6.062499999999999833e-02
4.262399999999999523e-03,6.062499999999999833e-02
4.267199999999999639e-03,6.250000000000000000e-02
4.271999999999999756e-03,6.375000000000000111e-02
4.276799999999999873e-03,6.750000000000000444e-02
4.281599999999999989e-03,6.937500000000000611e-02
4.286400000000000106e-03,7.250000000000000888e-02
4.291200000000000223e-03,7.437499999999999667e-02
4.295999999999999472e-03,7.687499999999999889e-02
4.300799999999999589e-03,7.875000000000000056e-02
4.305599999999999705e-03,8.000000000000000167e-02
4.310399999999999822e-03,8.187500000000000333e-02
4.315199999999999939e-03,8.250000000000000389e-02
4.320000000000000055e-03,8.437500000000000555e-02
4.324800000000000172e-03,8.625000000000000722e-02
4.329599999999999421e-03,8.812500000000000888e-02
4.334399999999999538e-03,8.999999999999999667e-02
4.339199999999999655e-03,9.124999999999999778e-02
4.343999999999999771e-03,9.437500000000000056e-02
4.348799999999999888e-03,9.437500000000000056e-02
4.353600000000000005e-03,9.500000000000000111e-02
4.358400000000000121e-03,9.437500000000000056e-02
4.363199999999999371e-03,9.249999999999999889e-02
4.367999999999999487e-03,9.249999999999999889e-02
4.372799999999999604e-03,8.874999999999999556e-02
4.377599999999999721e-03,8.625000000000000722e-02
4.382399999999999837e-03,8.312500000000000444e-02
4.387199999999999954e-03,8.125000000000000278e-02
4.392000000000000071e-03,8.000000000000000167e-02
4.396800000000000187e-03,7.687499999999999889e-02
4.401599999999999437e-03,7.562499999999999778e-02
4.406399999999999553e-03,7.374999999999999611e-02
4.411199999999999670e-03,7.125000000000000777e-02
4.415999999999999787e-03,7.000000000000000666e-02
4.420799999999999903e-03,6.750000000000000444e-02
4.425600000000000020e-03,6.562500000000000278e-02
4.430400000000000137e-03,6.500000000000000222e-02
4.435199999999999386e-03,6.500000000000000222e-02
4.439999999999999503e-03,6.437500000000000167e-02
4.444799999999999619e-03,6.437500000000000167e-02
4.449599999999999736e-03,6.562500000000000278e-02
4.454399999999999853e-03,6.750000000000000444e-02
4.459199999999999969e-03,6.937500000000000611e-02
4.464000000000000086e-03,7.187499999999999445e-02
4.468800000000000203e-03,7.499999999999999722e-02
4.473599999999999452e-03,7.624999999999999833e-02
4.478399999999999569e-03,7.937500000000000111e-02
4.483199999999999685e-03,8.000000000000000167e-02
4.487999999999999802e-03,8.125000000000000278e-02
4.492799999999999919e-03,8.187500000000000333e-02
4.497600000000000035e-03,8.187500000000000333e-02
4.502400000000000152e-03,8.312500000000000444e-02
4.507199999999999401e-03,8.312500000000000444e-02
4.511999999999999518e-03,8.375000000000000500e-02
4.516799999999999635e-03,8.437500000000000555e-02
4.521599999999999751e-03,8.562500000000000666e-02
4.526399999999999868e-03,8.812500000000000888e-02
4.531199999999999985e-03,8.937499999999999611e-02
4.536000000000000101e-03,9.187499999999999833e-02
4.540800000000000218e-03,9.437500000000000056e-02
4.545599999999999467e-03,9.500000000000000111e-02
4.550399999999999584e-03,9.562500000000000167e-02
4.555199999999999701e-03,9.562500000000000167e-02
4.559999999999999817e-03,9.437500000000000056e-02
4.564799999999999934e-03,9.249999999999999889e-02
4.569600000000000051e-03,9.124999999999999778e-02
4.574400000000000167e-03,8.812500000000000888e-02
4.579199999999999417e-03,8.625000000000000722e-02
4.583999999999999533e-03,8.312500000000000444e-02
4.588799999999999650e-03,8.187500000000000333e-02
4.593599999999999767e-03,7.875000000000000056e-02
4.598399999999999883e-03,7.687499999999999889e-02
4.603200000000000000e-03,7.499999999999999722e-02
4.608000000000000117e-03,7.312499999999999556e-02
4.612799999999999366e-03,7.250000000000000888e-02
4.617599999999999483e-03,7.125000000000000777e-02
4.622399999999999599e-03,7.187499999999999445e-02
4.627199999999999716e-03,7.250000000000000888e-02
4.631999999999999833e-03,7.312499999999999556e-02
4.636799999999999949e-03,7.499999999999999722e-02
4.641600000000000066e-03,7.749999999999999944e-02
4.646400000000000183e-03,7.937500000000000111e-02
4.651199999999999432e-03,8.125000000000000278e-02
4.655999999999999549e-03,8.500000000000000611e-02
4.660799999999999665e-03,8.687500000000000777e-02
4.665599999999999782e-03,8.812500000000000888e-02
4.670399999999999899e-03,8.812500000000000888e-02
4.675200000000000015e-03,8.749999999999999445e-02
4.680000000000000132e-03,8.749999999999999445e-02
4.684799999999999381e-03,8.687500000000000777e-02
4.689599999999999498e-03,8.625000000000000722e-02
4.694399999999999615e-03,8.437500000000000555e-02
4.699199999999999731e-03,8.437500000000000555e-02
4.703999999999999848e-03,8.375000000000000500e-02
4.708799999999999965e-03,8.437500000000000555e-02
4.713600000000000081e-03,8.500000000000000611e-02
4.718400000000000198e-03,8.625000000000000722e-02
4.723199999999999447e-03,8.874999999999999556e-02
4.727999999999999564e-03,9.124999999999999778e-02
4.732799999999999681e-03,9.312499999999999944e-02
4.737599999999999797e-03,9.437500000000000056e-02
4.742399999999999914e-03,9.625000000000000222e-02
4.747200000000000031e-03,9.625000000000000222e-02
4.752000000000000147e-03,9.687500000000000278e-02
4.756799999999999397e-03,9.562500000000000167e-02
4.761599999999999513e-03,9.437500000000000056e-02
4.766399999999999630e-03,9.187499999999999833e-02
4.771199999999999747e-03,9.062499999999999722e-02
4.775999999999999863e-03,8.812500000000000888e-02
4.780799999999999980e-03,8.500000000000000611e-02
4.785600000000000097e-03,8.437500000000000555e-02
4.790400000000000214e-03,8.187500000000000333e-02
4.795199999999999463e-03,8.062500000000000222e-02
4.799999999999999580e-03,8.000000000000000167e-02
4.804799999999999696e-03,8.000000000000000167e-02
4.809599999999999813e-03,7.937500000000000111e-02
4.814399999999999930e-03,8.125000000000000278e-02
4.819200000000000046e-03,8.187500000000000333e-02
4.824000000000000163e-03,8.375000000000000500e-02
4.828799999999999412e-03,8.500000000000000611e-02
4.833599999999999529e-03,8.812500000000000888e-02
4.838399999999999646e-03,9.062499999999999722e-02
4.843199999999999762e-03,9.249999999999999889e-02
4.847999999999999879e-03,9.437500000000000056e-02
4.852799999999999996e-03,9.625000000000000222e-02
4.857600000000000112e-03,9.562500000000000167e-02
4.862399999999999362e-03,9.500000000000000111e-02
4.867199999999999478e-03,9.375000000000000000e-02
4.871999999999999595e-03,9.187499999999999833e-02
4.876799999999999712e-03,8.999999999999999667e-02
4.881599999999999828e-03,8.812500000000000888e-02
4.886399999999999945e-03,8.687500000000000777e-02
4.891200000000000062e-03,8.562500000000000666e-02
4.896000000000000178e-03,8.437500000000000555e-02
4.900799999999999428e-03,8.375000000000000500e-02
4.905599999999999544e-03,8.375000000000000500e-02
4.910399999999999661e-03,8.562500000000000666e-02
4.915199999999999778e-03,8.749999999999999445e-02
4.919999999999999894e-03,8.874999999999999556e-02
4.924800000000000011e-03,9.187499999999999833e-02
4.929600000000000128e-03,9.312499999999999944e-02
4.934399999999999377e-03,9.562500000000000167e-02
4.939199999999999494e-03,9.687500000000000278e-02
4.943999999999999610e-03,9.750000000000000333e-02
4.948799999999999727e-03,9.750000000000000333e-02
4.953599999999999844e-03,9.687500000000000278e-02
4.958399999999999960e-03,9.562500000000000167e-02
4.963200000000000077e-03,9.375000000000000000e-02
4.968000000000000194e-03,9.187499999999999833e-02
4.972799999999999443e-03,9.124999999999999778e-02
4.977599999999999560e-03,8.874999999999999556e-02
4.982399999999999676e-03,8.812500000000000888e-02
4.987199999999999793e-03,8.874999999999999556e-02
4.991999999999999910e-03,8.812500000000000888e-02
4.996800000000000026e-03,8.874999999999999556e-02
5.001600000000000143e-03,8.999999999999999667e-02
5.006399999999999392e-03,9.187499999999999833e-02
5.011199999999999509e-03,9.375000000000000000e-02
5.015999999999999626e-03,9.500000000000000111e-02
5.020799999999999742e-03,9.812500000000000389e-02
5.025599999999999859e-03,1.006250000000000061e-01
5.030399999999999976e-03,1.018750000000000072e-01
5.035200000000000092e-03,1.031249999999999944e-01
5.039999999999999342e-03,1.037500000000000089e-01
5.044799999999999458e-03,1.031249999999999944e-01
5.049599999999999575e-03,1.018750000000000072e-01
5.054399999999999692e-03,1.000000000000000056e-01
5.059199999999999808e-03,9.812500000000000389e-02
5.063999999999999925e-03,9.625000000000000222e-02
5.068800000000000042e-03,9.375000000000000000e-02
5.073600000000000158e-03,9.062499999999999722e-02
5.078399999999999408e-03,8.937499999999999611e-02
5.083199999999999524e-03,8.687500000000000777e-02
5.087999999999999641e-03,8.500000000000000611e-02
5.092799999999999758e-03,8.437500000000000555e-02
5.097599999999999874e-03,8.375000000000000500e-02
5.102399999999999991e-03,8.500000000000000611e-02
5.107200000000000108e-03,8.625000000000000722e-02
5.111999999999999357e-03,8.874999999999999556e-02
5.116799999999999474e-03,9.187499999999999833e-02
5.121599999999999590e-03,9.312499999999999944e-02
5.126399999999999707e-03,9.500000000000000111e-02
5.131199999999999824e-03,9.687500000000000278e-02
5.135999999999999940e-03,9.812500000000000389e-02
5.140800000000000057e-03,9.750000000000000333e-02
5.145600000000000174e-03,9.750000000000000333e-02
5.150399999999999423e-03,9.625000000000000222e-02
5.155199999999999540e-03,9.437500000000000056e-02
5.159999999999999656e-03,9.375000000000000000e-02
5.164799999999999773e-03,9.249999999999999889e-02
5.169599999999999890e-03,9.187499999999999833e-02
5.174400000000000006e-03,9.124999999999999778e-02
5.179200000000000123e-03,9.187499999999999833e-02
5.183999999999999372e-03,9.249999999999999889e-02
5.188799999999999489e-03,9.312499999999999944e-02
5.193599999999999606e-03,9.437500000000000056e-02
5.198399999999999722e-03,9.625000000000000222e-02
5.203199999999999839e-03,9.812500000000000389e-02
5.207999999999999956e-03,1.006250000000000061e-01
5.212800000000000072e-03,1.025000000000000078e-01
5.217600000000000189e-03,1.043749999999999956e-01
5.222399999999999438e-03,1.056249999999999967e-01
5.227199999999999555e-03,1.074999999999999983e-01
5.231999999999999672e-03,1.062499999999999972e-01
5.236799999999999788e-03,1.056249999999999967e-01
5.241599999999999905e-03,1.031249999999999944e-01
5.246400000000000022e-03,1.018750000000000072e-01
5.251200000000000138e-03,9.875000000000000444e-02
5.255999999999999388e-03,9.562500000000000167e-02
5.260799999999999504e-03,9.437500000000000056e-02
5.265599999999999621e-03,9.124999999999999778e-02
5.270399999999999738e-03,8.937499999999999611e-02
5.275199999999999854e-03,8.812500000000000888e-02
5.279999999999999971e-03,8.562500000000000666e-02
5.284800000000000088e-03,8.437500000000000555e-02
5.289599999999999337e-03,8.437500000000000555e-02
5.294399999999999454e-03,8.562500000000000666e-02
5.299199999999999570e-03,8.687500000000000777e-02
5.303999999999999687e-03,8.874999999999999556e-02
5.308799999999999804e-03,9.187499999999999833e-02
5.313599999999999920e-03,9.437500000000000056e-02
5.318400000000000037e-03,9.625000000000000222e-02
5.323200000000000154e-03,9.750000000000000333e-02
5.327999999999999403e-03,9.875000000000000444e-02
5.332799999999999520e-03,9.812500000000000389e-02
5.337599999999999636e-03,9.750000000000000333e-02
5.342399999999999753e-03,9.562500000000000167e-02
5.347199999999999870e-03,9.500000000000000111e-02
5.351999999999999987e-03,9.375000000000000000e-02
5.356800000000000103e-03,9.249999999999999889e-02
5.361599999999999352e-03,9.249999999999999889e-02
5.366399999999999469e-03,9.187499999999999833e-02
5.371199999999999586e-03,9.249999999999999889e-02
5.375999999999999703e-03,9.249999999999999889e-02
5.380799999999999819e-03,9.312499999999999944e-02
5.385599999999999936e-03,9.562500000000000167e-02
5.390400000000000053e-03,9.687500000000000278e-02
5.395200000000000169e-03,9.875000000000000444e-02
5.399999999999999419e-03,1.018750000000000072e-01
5.404799999999999535e-03,1.037500000000000089e-01
5.409599999999999652e-03,1.056249999999999967e-01
5.414399999999999769e-03,1.068749999999999978e-01
5.419199999999999885e-03,1.068749999999999978e-01
5.424000000000000002e-03,1.062499999999999972e-01
5.428800000000000119e-03,1.050000000000000100e-01
5.433599999999999368e-03,1.037500000000000089e-01
5.438399999999999485e-03,1.006250000000000061e-01
5.443199999999999601e-03,9.750000000000000333e-02
5.447999999999999718e-03,9.562500000000000167e-02
5.452799999999999835e-03,9.312499999999999944e-02
5.457599999999999951e-03,8.999999999999999667e-02
5.462400000000000068e-03,8.687500000000000777e-02
5.467200000000000185e-03,8.687500000000000777e-02
5.471999999999999434e-03,8.375000000000000500e-02
5.476799999999999551e-03,8.375000000000000500e-02
5.481599999999999667e-03,8.375000000000000500e-02
5.486399999999999784e-03,8.500000000000000611e-02
5.491199999999999901e-03,8.625000000000000722e-02
